2.0310831265192233	0.257400318787142	0.32875864267213595	0.05007805919714971	2.1461118844564893	0.3927854956465478	0.37563173712794784	1.6759865450921116	0.5067117676055489	1.5299146250505034
2.0816322785698533	0.26887177726690314	0.2860117708865838	0.015290858731178941	2.0556902049866	0.2842583432320519	0.15088947106083886	1.4838146092852817	0.2919231728594337	1.3294365361634262
2.0634617272943783	0.4748488752806969	0.737880311759985	0.3275424687741008	2.1672678569363333	0.6384720063009978	0.5375572492678277	1.605221301806584	0.7802529304671856	1.6838008678743086
3.4963873508678573	0.7218620779611432	0.7775331753381977	0.5462144138495534	1.296650891081361	1.6324109954500499	0.7075039700456657	5.891766165089252	0.8279285784193741	6.4984655453978135
3.5204452072492947	0.7766212880025671	0.7631514151755342	0.5548559999300204	1.2994369479117505	1.6697388503516757	0.8956996925279124	6.854910002705684	0.6825873401401453	6.142982826462616
3.6111930141298045	0.7908599090574338	0.7772614323493954	0.5548593372711489	1.2863019235941873	1.6969035159124357	0.7515756248752781	6.464922620275448	1.0828415142092642	6.401839346985552
3.6283129686723945	0.789135779430946	0.7669919176660094	0.5499263653123087	1.341900366323865	1.8818496425425206	1.052227792089784	6.773366614071141	1.2833973334232474	6.720866902215937
3.604779575486331	0.660097447526475	0.7046428193207828	0.5457247292840988	1.3101597713644635	1.4327682541414113	0.8914353574090063	6.891766165089252	0.95674979430714	6.649806267991984
3.6372956384508113	0.5758056784635481	0.6045636926467588	0.5116036405304486	1.3962031434627973	1.2699921283070132	1.3268631175054342	6.17037737517045	1.1393984229157843	6.423461444036821
3.6390843759414584	0.7163825520918004	0.6694367219919589	0.49420105146645166	1.3508050863524441	1.4176275450912648	0.7250357138948749	6.3770664284240945	0.8357355789133867	6.359069046556646
3.575650663896008	0.7444197395608331	0.7420361984894609	0.545688296956589	1.2384994402820486	1.511217658362289	0.5270076826920735	6.705342241534045	1.5347353190706157	6.3253075243011345
3.4936576637717267	0.7659807604757027	0.8055348455176553	0.558519443297016	1.2674506270697214	1.7078436467217146	1.5270076826920735	6.446696125522054	1.3827061909348513	6.710957839658733
3.653391107006387	0.7788012241344517	0.7505752964894566	0.5131416361934025	1.2694028039711718	1.8207530952204742	0.5688817610990948	6.49400263602732	1.6825873401401454	6.594577775697535
3.8568201344431907	0.8309022632162221	0.7012711829379856	0.44734256289734525	1.3238902527349936	1.9209097989541637	0.5708811441275978	6.64297367455243	1.0614578373133707	6.801963803052935
3.4663981639849277	0.7001210842800578	0.7338265294083712	0.49395504480507996	1.3584264973653308	1.7256583306053273	0.7179697411639662	6.777404370340412	0.9208617107952979	6.4667800600772445
3.485457320469958	0.6766255595278281	0.7701487573910805	0.5316077604646021	1.3177882100952527	1.7479368473673367	1.0065194531859387	6.683108797741165	1.4778867562412767	6.416708929362245
4.442811264365928	1.4149901244143201	0.6647683480578441	0.36368178897710857	0.8640774997684506	1.3779777935387292	1.1587323832927106	6.243736086517422	1.5034095098594764	6.168743493118017
3.8610862852935677	0.41499012441432026	1.276662212541653	1.0509808922728359	0.6753447579724224	1.9184108389647696	0.8728572230422564	6.408917085689645	1.5454135180010573	5.801963803052935
4.1993992228909525	1.2871128571347268	0.42899153946015794	0.1468610875056175	1.3002813004083382	1.0780291649857063	1.182792052717224	6.064472834720556	1.1929997293881085	6.5981954718664975
4.466398163984928	1.3318404361209912	0.27666221254165285	0.0509808922728359	1.6753447579724223	0.9209097989541638	0.6567437672590263	6.311412873135833	1.021442350972591	5.8264304263881135
4.125751530043885	1.0392101099726676	0.4076951338650252	0.11807383817782971	1.2523551353952662	1.304692631889989	1.0556659683837661	6.363481109810366	1.3285870501274137	6.114665036350627
1.3400539204911623	0.33397491340383006	1.0386032263338316	1.0684440351597901	0.9531236568769903	1.1425023484196535	0.25883748761903663	4.301926797728466	0.35710316140404386	1.7369456316649015
1.4428104662152794	0.28743981816071906	1.0185848772536168	0.9754345281924202	0.7406001687513464	0.8552399995141742	0.7209331553561266	4.256342059327936	0.9755738180445461	1.534995553568769
1.4900274927914186	0.43399652191665106	0.6613186464072903	0.8728544670100516	0.934742947587891	0.643585346742939	0.6171525182093246	4.019509882684369	0.8579336603911821	1.350050498631335
1.465580343219925	0.41613895010654783	0.7316537256652131	0.8447401295667112	0.9270562229615852	0.7911128860711097	0.5793594475406112	3.9565529414211222	1.0758410420197277	1.2651647122296021
1.3669484073881488	0.3641933787006288	1.2291648955871908	0.8843192206671157	0.6293678618691515	0.8299084449269238	0.6259947590281134	3.605005404675904	1.2780661559270061	1.5241095809092888
1.8036475880045328	1.0872504470461393	0.3663599890209725	0.17279106923029486	1.06163615087442	0.6086824027625926	0.5603153141339532	3.698293039108464	0.9760323005257933	1.5495389996864448
1.649265422243422	0.8737327916277029	0.4993600274211435	0.25893474453305015	0.9775650122659437	0.6651819426012383	0.25691972451906714	4.060181819493586	0.4503897899185109	1.7277756711297032
1.767268085778276	1.1477376194789903	0.4170338917595247	0.1220579290429215	0.9569756740375078	0.5438881863801003	0.3838355761391363	3.9684737848815916	0.7800983671094412	1.507356488533214
1.6102860124849487	0.9416154865208204	0.3509246612146319	0.17888988087949367	1.2285366617366342	0.46005563646867265	0.20824656737785907	4.605005404675905	0.4464985042312037	1.4645601295221269
2.1688451776029694	0.6164913883647305	0.6463807777952353	0.12468771418823764	1.4715741408330163	0.2515188866276664	0.4781401363402104	3.8132061674842648	0.8237510832561984	1.3710444650118674
1.9682429129057675	0.9560976041193348	0.6005560692052393	0.1542477432205874	1.2571180720217716	0.35732679501021264	0.07919636994911734	3.9533139554376304	0.301882529637954	1.3799363841798995
1.7449953014891502	1.0910737372431065	0.5514273897566738	0.12724412333222604	0.9972708042004823	0.3789332515791527	0.15485743640263613	4.473126644267076	0.4057935381457575	1.449079860475836
1.6078445158395556	1.1579772013954104	0.6319669337494016	0.3973522235048967	1.3696348596470744	0.5336244817491892	0.47375622552887525	4.202595347862087	0.7763543160504767	1.7538372878903248
1.799946095606605	0.9462226156793231	0.6919112124572285	0.3006084107895594	1.4127999356101566	0.42310600318709235	0.7517917278265435	3.7986086619957704	0.7299545457960297	1.7315059943307134
1.6595308572168097	1.1298960195091616	0.6420682831616885	0.327615896072539	1.4271889852069675	0.45571111731624864	0.27965898317298743	4.090134800723001	0.5598259756924506	1.7498491108841998
1.6696292487393822	1.1568634483202096	0.6685170782197499	0.3644094358924827	1.4617884217234591	0.4669457457596831	0.8546754831001268	4.15813101341811	0.8353079988597895	1.7408030820368423
1.7013757581873181	1.0822152517237429	0.6809351128400808	0.31322925295548587	1.421848419896219	0.46599450092104056	0.2510881808232405	4.054753377444995	0.5734415696778712	1.682609027188155
1.7945042714771884	1.2055311009955596	0.5548436000006444	0.20382290117643728	1.6293678618691514	0.43157424864982924	0.5332177181073638	4.21156239907346	0.7608942221907999	1.7493541018709275
1.495094758957185	0.8679191636953608	0.4893792325407118	0.2807084246784803	1.2081696596892897	0.5337667606909697	0.6484835220150994	4.087108012458552	0.9300068910297646	1.6719689532141624
1.566087682234719	1.0076589907984503	0.5143739155424762	0.3186862953873215	1.2207582753100168	0.5525793293710666	0.34337425088959905	4.155441619526943	0.5846803085353321	1.6658721451894258
1.4665504518540668	0.9695344700741126	0.5130597499652757	0.3325908263232998	1.230007759734285	0.6339493885289339	0.624932457643523	4.229123882301565	1.1515445430173878	1.7040640850807647
1.541374642396211	1.01264626232967	0.46018343681839025	0.24654157743767802	1.2727312914140891	0.5254545507534503	0.5779685266531617	4.059367829043333	1.1629812171179008	1.6545437980921256
1.51125430092256	0.9667440014566565	0.49634955700689176	0.3134236094162536	1.2608868707163483	0.5862097827231965	0.21037371606690694	3.9163499615709934	0.7578762304068748	1.6919845355235483
1.441482377058754	0.7625310610931286	0.7753308501131772	0.6710434266423952	1.1119506050133403	0.760490721125162	0.17166298816605852	4.058791500038407	1.0516707680279191	1.6429427509187164
1.5675278084423403	0.6284134677087544	0.6034329852074607	0.5609886040316974	0.9335725110163282	0.6502706238558426	0.6510589484407653	4.133392154541053	0.935387808710931	1.6030433659757541
1.5172449394153011	0.8680394416478195	0.67184385674211	0.49480809509097134	1.0119278708365094	0.5251359464592202	0.41879245943578536	4.339794329482793	0.7322261120857615	1.669830415544075
1.4571860129994718	0.9048255454204223	0.5358477682672109	0.33424298541507885	1.2110432104640072	0.5195862011205836	0.5444070685637273	4.400260918315337	0.8922322512096365	1.6994585388563617
1.646204651288039	1.287439818160719	0.5765126149685009	0.3074661302102848	1.4429926515609957	0.4996187329181482	0.9034556994357507	4.016444474435056	0.9211807548498739	1.771112454604
1.3681443489259573	0.608981258711552	0.32946986028279424	0.11954652145044309	1.4802761945942884	0.266684403945573	0.9211771295514009	4.120514299367693	0.8620908862582161	2.0076799443403672
1.3012055748179285	0.47029947184493603	0.48285695722555827	0.42292380551413933	1.3485590567325483	0.42496905039072397	1.023012749199655	4.053541304073814	1.0295349007789414	1.8229569256534859
1.2820181606435699	0.4741864620120422	0.24876818628840788	0.10996016580776542	1.5099823678636222	0.3293680617446008	1.0071828069853448	4.078589547225239	1.301882529637954	1.5092917521381244
1.1688451776029696	0.5309554281499855	0.37164619593934145	0.14990573224040055	1.3188985025198872	0.36435844144961005	1.0791963699491174	4.210777267512997	1.2629256034590102	1.6095066028608458
1.2903912602829275	0.3232542138585157	0.38569061110685526	0.2597097690900976	0.9638697563588255	0.38644950526412136	0.22889805750067732	4.348270355172298	0.39908605160660804	1.0076799443403672
1.3547055890167967	0.6200890697221697	0.40058655937039594	0.2631347391271999	1.3079744247673997	0.34758210766650216	0.6013437919939078	4.028548232329341	1.2723588814312412	1.4146122807016492
1.3531632357721366	0.37562388036817973	0.2540737192753612	0.177631767179371	1.492653033159224	0.38063075591636586	0.6261282566211501	4.150649346240048	1.0452473502011526	1.2836456688346447
1.3704132354284877	0.5512020013349794	0.300643400001333	0.0827159054458732	1.3733156385307226	0.20428571379872118	0.5349983605744855	3.98965790756922	0.8192954438885786	1.5742624308101407
1.2918398894341334	0.47096097867942444	0.26207594420393476	0.10383632826758143	1.4361924843143656	0.1704896099853792	0.5017644122279682	4.290593317554311	1.2611486562411909	1.6650179749189333
1.2771870279350357	0.5317773458507554	0.26572144104840756	0.06844403515979028	1.5256766829906823	0.14250234841965348	0.5408102060313397	4.38312425492076	1.042890009564606	1.8814487515872054
1.2615435793295402	0.31301245759777047	0.22916489558719075	0.11116453533375242	1.3878464411624063	0.2131430882819915	0.41213354074311453	4.205213867715093	0.8895643071194628	1.2288944783688993
5.94629552225686	1.0758074012903693	0.6695926548843445	0.14930202410939009	6.3072740419843605	0.5257460987919095	0.1309901554012701	11.663374170737745	0.7435028647337004	1.1395881494508544
6.164566735759949	1.0606646639322168	0.9661777274965164	0.3638103344788785	6.962646931595061	0.5861296481100485	0.24998612319301372	11.589102923565315	0.5263150132487269	1.5372191926713938
6.1891093759677105	0.8299220909894844	0.7716058290690886	0.3584100258599267	6.885378830113761	0.4240093908686743	0.0686425845734597	12.058763567586073	0.2543980497279438	1.4380823684816262
6.048137621743771	0.8204537061502755	0.5273483428728629	0.09086447104264983	6.674114516133596	0.3777868064098719	0.2083066626762654	11.783271475278966	0.454940861230555	1.6306630837560978
5.9224475666153955	0.8063979981640329	0.5372052586222632	0.09320074395325285	6.826132910600006	0.379415600117034	0.18130736963238328	12.161410316117637	0.5979204586033924	1.576460954583178
6.4200560146177414	1.2807682601652022	1.0787818281822905	0.4287152104682761	6.736417164096303	0.612991133145647	0.6458459446344317	12.405519940312136	1.2543980497279437	1.977871585462622
6.90403209580691	1.8063979981640328	1.527348342872863	1.0908644710426498	5.964246560715224	1.3777868064098717	0.19769896216103083	11.405519940312136	0.7246732320804848	1.1875754573227533
6.194399267859735	1.1743902957127017	1.2313043006394357	0.6412544169481444	6.373009772512724	1.1212307645503183	0.32248117216387	11.729160330374295	0.524102819560741	1.3947629677260247
6.001484096409958	1.1759324157149098	1.263691341161513	0.5155639102793007	5.962646931595061	0.8511532941327986	1.0686425845734597	11.868117598418472	1.0394273283992728	1.5389759370564928
6.53084836789861	1.650521318029914	1.2143769379373803	0.5604419927778185	6.487842031979729	0.7877594729981727	0.7157016660912229	11.829145836105472	1.125068634007111	1.5928407142089822
5.90403209580691	1.4686222586461042	1.3943926237674706	0.6989312865554014	6.817932945492515	0.8207680996794395	0.7300568956025997	11.495335696770402	0.9669319577921651	1.0725529708635622
6.480962327375209	1.250768046580134	1.126304089417788	0.4491433659314725	6.564420413042653	0.6784975930254388	0.5509993683612409	12.36132905316784	0.9855730240100247	0.9778715854626222
